run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9428723408161356,0.1,0.0571276591838639,0.8199999999999992,0.8922718205199274,0.5712765918386387,20,True,10,2,0.7999999999999996,0.8857446816322719
M1_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9767928120909704,0.1,0.0232071879090293,0.8199999999999992,0.9546627713232312,0.2320718790902929,30,True,10,3,0.7999999999999996,0.9535856241819411
M1_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.5141237624499989,0.15,0.4858762375499999,0.7449999999999993,0.5003989613314862,3.239174916999998,0,True,10,0,0.6999999999999996,0.0282475248999998
M1_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.6456258105491004,0.15,0.3543741894508994,0.7449999999999993,0.542413753396165,2.362494596339328,10,True,10,1,0.6999999999999996,0.2912516210982011
M1_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.8781808807404872,0.15,0.1218191192595125,0.7449999999999993,0.7860415571153014,0.8121274617300833,20,True,10,2,0.6999999999999996,0.7563617614809747
M1_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9529209034864586,0.15,0.047079096513541,0.7449999999999993,0.9102746896299804,0.3138606434236071,30,True,10,3,0.6999999999999996,0.9058418069729176
M1_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.5030233087999991,0.2,0.4969766911999999,0.6799999999999996,0.5000182807921988,2.484883455999999,0,True,10,0,0.5999999999999998,0.0060466175999999
M1_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.5414097139772237,0.2,0.4585902860227761,0.6799999999999996,0.503429528823351,2.29295143011388,10,True,10,1,0.5999999999999998,0.0828194279544476
M1_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.7533422686484651,0.2,0.2466577313515346,0.6799999999999996,0.6283646101679022,1.2332886567576733,20,True,10,2,0.5999999999999998,0.5066845372969304
M1_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9092959443550236,0.2,0.0907040556449761,0.6799999999999996,0.8350463401309414,0.4535202782248806,30,True,10,3,0.5999999999999998,0.8185918887100475
M1_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5004882812499999,0.2499999999999999,0.4995117187499999,0.6249999999999997,0.500000476837158,1.998046875,0,True,10,0,0.4999999999999998,0.0009765624999999
M1_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5075806262509814,0.2499999999999999,0.4924193737490183,0.6249999999999997,0.5001149317887141,1.9696774949960727,10,True,10,1,0.4999999999999998,0.0151612525019632
M1_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5882102055198003,0.2499999999999999,0.4117897944801995,0.6249999999999997,0.5155620807156909,1.6471591779207984,20,True,10,2,0.4999999999999998,0.1764204110396007
M1_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.8171364173934174,0.2499999999999999,0.1828635826065823,0.6249999999999997,0.7011510144742639,0.7314543304263296,30,True,10,3,0.4999999999999998,0.634272834786835
M1_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5000524287999992,0.2999999999999999,0.4999475711999999,0.5799999999999997,0.500000005497557,1.666491904,0,True,10,0,0.3999999999999999,0.0001048575999999
M1_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5008673714835168,0.2999999999999999,0.4991326285164831,0.5799999999999997,0.5000015046665809,1.6637754283882773,10,True,10,1,0.3999999999999999,0.0017347429670335
M1_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5130189876301323,0.2999999999999999,0.4869810123698675,0.5799999999999997,0.5003389880778271,1.623270041232892,20,True,10,2,0.3999999999999999,0.0260379752602647
M1_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.6288342189181055,0.2999999999999999,0.3711657810818942,0.5799999999999997,0.5331965119284767,1.2372192702729812,30,True,10,3,0.3999999999999999,0.2576684378362112
M1_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5000029524499997,0.35,0.4999970475499998,0.5449999999999997,0.5000000000174335,1.4285629929999997,0,True,10,0,0.2999999999999999,5.904900000073788e-06
M1_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5000506292468228,0.35,0.499949370753177,0.5449999999999997,0.5000000051266412,1.4284267735805058,10,True,10,1,0.2999999999999999,0.0001012584936457
M1_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5008371658437286,0.35,0.4991628341562712,0.5449999999999997,0.5000014016933,1.426179526160775,20,True,10,2,0.2999999999999999,0.0016743316874572
M1_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5125542917355963,0.35,0.4874457082644034,0.5449999999999997,0.500315220481965,1.392702023612581,30,True,10,3,0.2999999999999999,0.0251085834711928
M1_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5000000511999982,0.4,0.4999999487999998,0.5199999999999994,0.5000000000000019,1.2499998719999996,0,True,10,0,0.1999999999999997,1.0240000001583045e-07
M1_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5000008963415549,0.4,0.4999991036584449,0.5199999999999994,0.5000000000016068,1.2499977591461122,10,True,10,1,0.1999999999999997,1.7926831099283793e-06
M1_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5000154961504246,0.4,0.4999845038495751,0.5199999999999994,0.5000000004802614,1.2499612596239378,20,True,10,2,0.1999999999999997,3.099230084954021e-05
M1_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.500260989539246,0.4,0.4997390104607537,0.5199999999999994,0.5000001362310791,1.2493475261518845,30,True,10,3,0.1999999999999997,0.0005219790784922
M1_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5000000000499986,0.4499999999999999,0.4999999999499999,0.5049999999999996,0.4999999999999973,1.1111111109999998,0,True,10,0,0.0999999999999998,9.999995514140536e-11
M1_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5000000008848834,0.4499999999999999,0.4999999991151164,0.5049999999999996,0.5,1.1111111091447032,10,True,10,1,0.0999999999999998,1.769766973889415e-09
M1_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5000000156178643,0.4499999999999999,0.4999999843821355,0.5049999999999996,0.5000000000000004,1.1111110764047456,20,True,10,2,0.0999999999999998,3.123572877760148e-08
M1_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,1,1024,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5000002742693419,0.4499999999999999,0.4999997257306579,0.5049999999999996,0.5000000000001504,1.1111105016236842,30,True,10,3,0.0999999999999998,5.485386839851793e-07
M2_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,2,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.9860399999999988,0.0139600000000002,0.0139600000000002,0.9723737663999982,0.9723737663999982,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,2,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.9928761550983072,0.0139600000000002,0.007123844901692,0.9723737663999982,0.9858287899785017,0.5103040760524276,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,2,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.9963937462003732,0.0139600000000002,0.0036062537996262,0.9723737663999982,0.9928071132725544,0.2583276360763709,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,2,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.998185486804559,0.0139600000000002,0.0018145131954403,0.9723737663999982,0.9963759438668164,0.1299794552607656,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,2,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.8639999999999988,0.1360000000000002,0.1360000000000002,0.7554239999999985,0.7554239999999985,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,2,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.917895619519842,0.1360000000000002,0.0821043804801574,0.7554239999999985,0.8457721385271306,0.6037086800011564,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,2,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.9532285490311306,0.1360000000000002,0.0467714509688687,0.7554239999999985,0.9097235208686736,0.3439077277122694,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,2,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.9747336885152756,0.1360000000000002,0.0252663114847236,0.7554239999999985,0.9504262545759844,0.185781702093556,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,2,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.7359999999999991,0.2639999999999999,0.2639999999999999,0.5735039999999989,0.5735039999999989,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,2,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.8140405108598383,0.2639999999999999,0.1859594891401609,0.5735039999999989,0.678385655158445,0.7043920043187916,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,2,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.8781767178481528,0.2639999999999999,0.1218232821518466,0.5735039999999989,0.7782047614489409,0.4614518263327524,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,2,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.9265075294922404,0.2639999999999999,0.0734924705077589,0.5735039999999989,0.8610566229198079,0.2783805701051476,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,2,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.6159999999999992,0.384,0.384,0.4431039999999991,0.4431039999999991,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,2,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.6947912277978577,0.384,0.3052087722021419,0.4431039999999991,0.5228970111873363,0.7948145109430778,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,2,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.7709899990682394,0.384,0.22901000093176,0.4431039999999991,0.6179994831450972,0.5963802107597918,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,2,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.8415038004082633,0.384,0.158496199591736,0.4431039999999991,0.7199535675183975,0.4127505197701459,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,2,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.5039999999999993,0.4959999999999997,0.4959999999999997,0.3546239999999994,0.3546239999999994,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,2,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.5690257960880655,0.4959999999999997,0.430974203911934,0.3546239999999994,0.3998480837780115,0.8688996046611578,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,2,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.6368580666645701,0.4959999999999997,0.3631419333354293,0.3546239999999994,0.4618188029683358,0.7321409946278821,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,2,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.7100439786583899,0.4959999999999997,0.2899560213416097,0.3546239999999994,0.5419364402691171,0.5845887527048585,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,2,dephase_z,iid_p,0.5,0.5,0.3999999999999994,0.3999999999999994,0.5999999999999999,0.5999999999999999,0.2999999999999996,0.2999999999999996,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,2,dephase_z,iid_p,0.5,0.5,0.3999999999999994,0.4461538461538459,0.5999999999999999,0.5538461538461537,0.2999999999999996,0.318698224852071,0.923076923076923,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,2,dephase_z,iid_p,0.5,0.5,0.3999999999999994,0.4919680516916447,0.5999999999999999,0.5080319483083549,0.2999999999999996,0.3465482732779126,0.8467199138472583,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,2,dephase_z,iid_p,0.5,0.5,0.3999999999999994,0.543684694113785,0.5999999999999999,0.4563153058862145,0.2999999999999996,0.3846236513501559,0.7605255098103577,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,2,dephase_z,iid_p,0.6,0.6,0.3039999999999995,0.3039999999999995,0.6959999999999994,0.6959999999999994,0.2727039999999995,0.2727039999999995,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,2,dephase_z,iid_p,0.6,0.6,0.3039999999999995,0.334104395051795,0.6959999999999994,0.6658956049482045,0.2727039999999995,0.2774669179646321,0.956746558833628,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,2,dephase_z,iid_p,0.6,0.6,0.3039999999999995,0.3566241546644971,0.6959999999999994,0.6433758453355025,0.2727039999999995,0.2874624797556507,0.9243905823785964,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,2,dephase_z,iid_p,0.6,0.6,0.3039999999999995,0.3780804579227435,0.6959999999999994,0.621919542077256,0.2727039999999995,0.3009532775066056,0.8935625604558283,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,2,dephase_z,iid_p,0.7,0.7,0.2159999999999997,0.2159999999999997,0.7839999999999994,0.7839999999999994,0.2677439999999995,0.2677439999999995,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,2,dephase_z,iid_p,0.7,0.7,0.2159999999999997,0.238104853976828,0.7839999999999994,0.7618951460231718,0.2677439999999995,0.2677469178342573,0.971805033192822,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,2,dephase_z,iid_p,0.7,0.7,0.2159999999999997,0.2447393095329857,0.7839999999999994,0.755260690467014,0.2677439999999995,0.2744966913412874,0.9633427174324166,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,2,dephase_z,iid_p,0.7,0.7,0.2159999999999997,0.2443313118469326,0.7839999999999994,0.755668688153067,0.2677439999999995,0.2853055033997972,0.9638631226442188,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,2,2,dephase_z,iid_p,0.8,0.8,0.1359999999999997,0.1359999999999997,0.8639999999999994,0.8639999999999994,0.2816639999999994,0.2816639999999994,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,2,2,dephase_z,iid_p,0.8,0.8,0.1359999999999997,0.1604913612304003,0.8639999999999994,0.8395086387695992,0.2816639999999994,0.2810115051770957,0.9716535170944444,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,2,2,dephase_z,iid_p,0.8,0.8,0.1359999999999997,0.1598460786566341,0.8639999999999994,0.8401539213433656,0.2816639999999994,0.2914153131920816,0.9724003719251924,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,2,2,dephase_z,iid_p,0.8,0.8,0.1359999999999997,0.1490216910252886,0.8639999999999994,0.8509783089747112,0.2816639999999994,0.3067195932982965,0.9849285983503608,3,True,1,3,,
M2_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,2,2,dephase_z,iid_p,0.9,0.9,0.0639999999999998,0.0639999999999998,0.9359999999999992,0.9359999999999992,0.3125439999999992,0.3125439999999992,1.0,0,True,1,0,,
M2_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,2,2,dephase_z,iid_p,0.9,0.9,0.0639999999999998,0.101250700928883,0.9359999999999992,0.8987492990711169,0.3125439999999992,0.3127417763720191,0.960202242597348,1,True,1,1,,
M2_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,2,2,dephase_z,iid_p,0.9,0.9,0.0639999999999998,0.098617670977539,0.9359999999999992,0.901382329022461,0.3125439999999992,0.3307926152352465,0.9630153087846812,2,True,1,2,,
M2_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,2,2,dephase_z,iid_p,0.9,0.9,0.0639999999999998,0.0845415375372759,0.9359999999999992,0.9154584624627238,0.3125439999999992,0.3531364598028652,0.9780539128875262,3,True,1,3,,
M2_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,4,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.9723737663999984,0.0139600000000002,0.0276262336000004,0.9723737663999982,0.9458953683233646,1.978956561604583,0,True,2,0,,
M2_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,4,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.989198968603762,0.0139600000000002,0.0108010313962374,0.9723737663999982,0.9785724540863794,0.773712850733326,2,True,2,1,,
M2_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,4,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.9954421884863188,0.0139600000000002,0.0045578115136807,0.9723737663999982,0.9909157099996724,0.3264907961089271,4,True,2,2,,
M2_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,2,4,dephase_z,iid_p,0.01,0.01,0.9860399999999988,0.997944093343362,0.0139600000000002,0.0020559066566372,0.9723737663999982,0.9958945489043292,0.1472712504754444,6,True,2,3,,
M2_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,4,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.7554239999999983,0.1360000000000002,0.2445760000000003,0.7554239999999985,0.5977503191039981,1.79835294117647,0,True,2,0,,
M2_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,4,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.867004550656242,0.1360000000000002,0.1329954493437574,0.7554239999999985,0.7597038088074962,0.9779077157629203,2,True,2,1,,
M2_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,4,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.9346785986346258,0.1360000000000002,0.0653214013653735,0.7554239999999985,0.8757025498958415,0.4803044218042164,4,True,2,2,,
M2_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,2,4,dephase_z,iid_p,0.1,0.1,0.8639999999999988,0.9690926236514996,0.1360000000000002,0.0309073763484995,0.7554239999999985,0.9396112867392772,0.2272601202095554,6,True,2,3,,
M2_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,4,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.5735039999999989,0.2639999999999999,0.4264959999999998,0.5735039999999989,0.4029899120639988,1.6155151515151511,0,True,2,0,,
M2_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,4,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.6968673088365342,0.2639999999999999,0.3031326911634652,0.5735039999999989,0.5233376204015423,1.1482298907707016,2,True,2,1,,
M2_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,4,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.8139715545685637,0.2639999999999999,0.1860284454314357,0.5735039999999989,0.6783370893238789,0.7046532023918021,4,True,2,2,,
M2_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,2,4,dephase_z,iid_p,0.2,0.2,0.7359999999999991,0.89980710279321,0.2639999999999999,0.1001928972067894,0.5735039999999989,0.8143502275942237,0.3795185500257175,6,True,2,3,,
M2_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,4,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.4431039999999991,0.384,0.5568959999999997,0.4431039999999991,0.3123572592639991,1.4502499999999992,0,True,2,0,,
M2_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,4,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.5295764754353308,0.384,0.4704235245646688,0.4431039999999991,0.3634355831045987,1.2250612618871584,2,True,2,1,,
M2_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,4,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.6429595111387802,0.384,0.3570404888612193,0.4431039999999991,0.4670697213069387,0.9297929397427588,4,True,2,2,,
M2_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,2,4,dephase_z,iid_p,0.3,0.3,0.6159999999999992,0.7617578136562843,0.384,0.238242186343715,0.4431039999999991,0.604602018990577,0.6204223602700913,6,True,2,3,,
M2_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,4,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.3546239999999994,0.4959999999999997,0.6453759999999993,0.3546239999999994,0.2725636055039993,1.30116129032258,0,True,2,0,,
M2_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,4,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.3967778812673084,0.4959999999999997,0.6032221187326913,0.3546239999999994,0.2847210471527003,1.2161736264772007,2,True,2,1,,
M2_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,4,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.4720865533787297,0.4959999999999997,0.52791344662127,0.3546239999999994,0.3305817613005049,1.0643416262525611,4,True,2,2,,
M2_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,2,4,dephase_z,iid_p,0.4,0.4,0.5039999999999993,0.55951147765438,0.4959999999999997,0.4404885223456194,0.3546239999999994,0.3870227975220496,0.888081698277459,6,True,2,3,,
M2_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,4,dephase_z,iid_p,0.5,0.5,0.3999999999999994,0.2999999999999996,0.5999999999999999,0.6999999999999997,0.2999999999999996,0.2567999999999996,1.1666666666666663,0,True,2,0,,
